Model,Prompt,Tokens,TTFT (s),Avg Time/Token (s)
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,99,298.351,0.0441
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,18,299.890,0.1565
gemma3:4b,How do I negotiate my salary during a job offer?,9,300.046,0.2981
gemma3:4b,How can I start a simple workout routine at home with no equ...,24,299.763,0.1241
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,11,300.007,0.2458
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,24,299.807,0.1226
gemma3:4b,How do I negotiate my salary during a job offer?,10,300.084,0.2634
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,44,299.402,0.0753
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,21,299.821,0.1399
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,11,300.027,0.2507
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,4,300.188,0.6521
gemma3:4b,What are some fun icebreaker questions for team meetings?,5,300.118,0.5183
gemma3:4b,How do I write a professional follow-up email after a job in...,29,299.740,0.1026
gemma3:4b,What are some fun icebreaker questions for team meetings?,42,299.447,0.0788
gemma3:4b,How do I write a professional follow-up email after a job in...,24,299.812,0.1247
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,39,299.514,0.0845
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,6,300.134,0.4367
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,49,299.338,0.0704
gemma3:4b,What are some tips to stay focused while studying?,76,298.890,0.0508
gemma3:4b,What are some tips to stay focused while studying?,34,299.591,0.0928
gemma3:4b,What are some tips to stay focused while studying?,10,300.017,0.2699
gemma3:4b,How do I write a professional follow-up email after a job in...,13,299.960,0.2150
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,25,299.713,0.1233
gemma3:4b,How do I write a professional follow-up email after a job in...,43,299.401,0.0788
gemma3:4b,How can I start a simple workout routine at home with no equ...,24,299.755,0.1236
gemma3:4b,What's the difference between anxiety and stress?,27,299.701,0.1113
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,31,299.687,0.0986
gemma3:4b,What are some tips to stay focused while studying?,19,299.892,0.1505
gemma3:4b,What are some tips to stay focused while studying?,65,298.976,0.0575
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,26,299.823,0.1135
gemma3:4b,How do I write a professional follow-up email after a job in...,9,300.056,0.2945
gemma3:4b,How do I write a professional follow-up email after a job in...,15,299.943,0.1843
gemma3:4b,What's the difference between anxiety and stress?,6,300.156,0.4368
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,2,300.198,1.2609
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,43,299.407,0.0770
gemma3:4b,What are some tips to stay focused while studying?,44,299.432,0.0750
gemma3:4b,Can you explain inflation in simple terms?,26,299.753,0.1143
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,48,299.285,0.0723
gemma3:4b,What are some tips to stay focused while studying?,25,299.819,0.1201
gemma3:4b,What's the difference between anxiety and stress?,21,299.797,0.1384
gemma3:4b,How can I start a simple workout routine at home with no equ...,120,297.919,0.0399
gemma3:4b,How do I negotiate my salary during a job offer?,9,300.039,0.2963
gemma3:4b,What are some fun icebreaker questions for team meetings?,49,299.308,0.0709
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,53,299.272,0.0665
gemma3:4b,How can I start a simple workout routine at home with no equ...,17,299.916,0.1647
gemma3:4b,What are some tips to stay focused while studying?,57,299.171,0.0627
gemma3:4b,What are some fun icebreaker questions for team meetings?,24,299.851,0.1192
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,20,299.841,0.1434
gemma3:4b,What are some tips to stay focused while studying?,39,299.538,0.0843
gemma3:4b,How do I negotiate my salary during a job offer?,70,298.913,0.0547
gemma3:4b,Can you explain inflation in simple terms?,21,299.880,0.1347
gemma3:4b,What are some tips to stay focused while studying?,33,299.642,0.0946
gemma3:4b,How do I negotiate my salary during a job offer?,49,299.358,0.0685
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,59,299.110,0.0617
gemma3:4b,What's the difference between anxiety and stress?,18,299.869,0.1580
gemma3:4b,What are some tips to stay focused while studying?,49,299.282,0.0707
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,6,300.155,0.4344
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,14,299.997,0.1995
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,2,300.172,1.2669
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,34,299.588,0.0927
gemma3:4b,What are some tips to stay focused while studying?,7,300.088,0.3740
gemma3:4b,What are some fun icebreaker questions for team meetings?,48,299.328,0.0712
gemma3:4b,How do I negotiate my salary during a job offer?,18,299.991,0.1563
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,62,299.083,0.0587
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,24,299.813,0.1236
gemma3:4b,How do I negotiate my salary during a job offer?,195,296.455,0.0321
gemma3:4b,What are some tips to stay focused while studying?,59,299.119,0.0613
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,55,299.188,0.0640
gemma3:4b,What's the difference between anxiety and stress?,15,299.943,0.1847
gemma3:4b,What are some tips to stay focused while studying?,16,299.933,0.1747
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,47,299.393,0.0705
gemma3:4b,What are some tips to stay focused while studying?,199,296.416,0.0316
gemma3:4b,Can you explain inflation in simple terms?,110,298.135,0.0416
gemma3:4b,Can you explain inflation in simple terms?,87,298.559,0.0477
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,52,299.322,0.0671
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,99,298.290,0.0446
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,11,300.070,0.2461
gemma3:4b,How do I negotiate my salary during a job offer?,62,299.100,0.0590
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,99,298.332,0.0442
gemma3:4b,How do I write a professional follow-up email after a job in...,76,298.741,0.0524
gemma3:4b,What are some tips to stay focused while studying?,34,299.576,0.0920
gemma3:4b,What are some fun icebreaker questions for team meetings?,60,299.117,0.0611
gemma3:4b,What are some tips to stay focused while studying?,19,299.848,0.1506
gemma3:4b,What are some tips to stay focused while studying?,34,299.570,0.0925
gemma3:4b,What are some fun icebreaker questions for team meetings?,12,299.988,0.2274
gemma3:4b,Can you explain inflation in simple terms?,39,299.464,0.0836
gemma3:4b,What are some fun icebreaker questions for team meetings?,48,299.307,0.0727
gemma3:4b,What are some tips to stay focused while studying?,24,299.764,0.1235
gemma3:4b,Can you explain inflation in simple terms?,29,299.676,0.1047
gemma3:4b,What are some tips to stay focused while studying?,26,299.735,0.1144
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,22,299.792,0.1327
gemma3:4b,How do I negotiate my salary during a job offer?,47,299.399,0.0711
gemma3:4b,What's the difference between anxiety and stress?,72,298.949,0.0535
gemma3:4b,How do I write a professional follow-up email after a job in...,23,299.898,0.1224
gemma3:4b,What are some fun icebreaker questions for team meetings?,10,300.029,0.2681
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,6,300.162,0.4357
gemma3:4b,What's the difference between anxiety and stress?,7,300.082,0.3749
gemma3:4b,How can I start a simple workout routine at home with no equ...,68,298.894,0.0561
gemma3:4b,How can I start a simple workout routine at home with no equ...,52,299.284,0.0668
gemma3:4b,What are some tips to stay focused while studying?,6,300.113,0.4348
gemma3:4b,How do I write a professional follow-up email after a job in...,4,300.130,0.6450
gemma3:4b,What's the difference between anxiety and stress?,95,298.425,0.0460
gemma3:4b,How can I start a simple workout routine at home with no equ...,16,299.890,0.1764
gemma3:4b,What are some fun icebreaker questions for team meetings?,101,298.326,0.0434
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,53,299.280,0.0658
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,38,299.476,0.0852
gemma3:4b,How do I negotiate my salary during a job offer?,39,299.509,0.0843
gemma3:4b,How do I write a professional follow-up email after a job in...,63,299.115,0.0584
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,16,299.906,0.1752
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,87,298.562,0.0483
gemma3:4b,Can you explain inflation in simple terms?,35,299.559,0.0900
gemma3:4b,How do I negotiate my salary during a job offer?,18,299.890,0.1567
gemma3:4b,How do I write a professional follow-up email after a job in...,154,297.367,0.0350
gemma3:4b,What's the difference between anxiety and stress?,109,298.081,0.0424
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,81,298.694,0.0496
gemma3:4b,What are some tips to stay focused while studying?,157,297.198,0.0354
gemma3:4b,What's the difference between anxiety and stress?,78,298.714,0.0514
gemma3:4b,How can I start a simple workout routine at home with no equ...,77,298.774,0.0514
gemma3:4b,Can you explain inflation in simple terms?,59,299.154,0.0615
gemma3:4b,What are some fun icebreaker questions for team meetings?,166,297.019,0.0343
gemma3:4b,What are some fun icebreaker questions for team meetings?,32,299.662,0.0954
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,29,299.684,0.1072
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,15,299.943,0.1861
gemma3:4b,How do I write a professional follow-up email after a job in...,11,300.005,0.2505
gemma3:4b,What are some tips to stay focused while studying?,10,300.124,0.2618
gemma3:4b,What are some fun icebreaker questions for team meetings?,8,300.065,0.3303
gemma3:4b,What's the difference between anxiety and stress?,115,298.096,0.0409
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,106,298.237,0.0427
gemma3:4b,What's the difference between anxiety and stress?,15,299.938,0.1845
gemma3:4b,What's the difference between anxiety and stress?,42,299.498,0.0789
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,50,299.272,0.0700
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,62,299.145,0.0591
gemma3:4b,What are some fun icebreaker questions for team meetings?,7,300.070,0.3766
gemma3:4b,How do I negotiate my salary during a job offer?,22,299.814,0.1329
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,32,299.630,0.0969
gemma3:4b,How do I negotiate my salary during a job offer?,155,297.354,0.0348
gemma3:4b,How can I start a simple workout routine at home with no equ...,47,299.398,0.0704
gemma3:4b,What are some tips to stay focused while studying?,37,299.509,0.0864
gemma3:4b,How do I write a professional follow-up email after a job in...,19,299.878,0.1491
gemma3:4b,How can I start a simple workout routine at home with no equ...,1,300.209,2.5056
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,20,299.867,0.1421
gemma3:4b,What are some tips to stay focused while studying?,91,298.510,0.0462
gemma3:4b,What are some tips to stay focused while studying?,49,299.337,0.0695
gemma3:4b,What's the difference between anxiety and stress?,83,298.753,0.0484
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,27,299.725,0.1106
gemma3:4b,What are some fun icebreaker questions for team meetings?,5,300.108,0.5203
gemma3:4b,How can I start a simple workout routine at home with no equ...,1,300.199,2.5094
gemma3:4b,What are some tips to stay focused while studying?,2,300.184,1.2863
gemma3:4b,What are some tips to stay focused while studying?,27,299.704,0.1143
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,14,299.948,0.1972
gemma3:4b,What's a quick and healthy dinner I can make with chicken an...,50,299.357,0.0684
gemma3:4b,Can you help me plan a 3-day trip to Paris on a budget?,100,298.377,0.0434
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,99,298.323,0.0445
gemma3:4b,What are some tips to stay focused while studying?,65,299.017,0.0580
gemma3:4b,What's the difference between anxiety and stress?,49,299.301,0.0697
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,24,299.765,0.1232
gemma3:4b,How do I negotiate my salary during a job offer?,49,299.333,0.0705
gemma3:4b,What are some fun icebreaker questions for team meetings?,24,299.750,0.1268
gemma3:4b,Can you summarize the key points of the book Atomic Habits?,51,299.281,0.0682
